1.525000000000000000e+04,6.895818098797174400e+01
1.530000000000000000e+04,6.894294473500707454e+01
1.535000000000000000e+04,6.893640235336538069e+01
1.540000000000000000e+04,6.892705873714425024e+01
1.545000000000000000e+04,6.891552181194107618e+01
1.550000000000000000e+04,6.891552181194107618e+01
1.555000000000000000e+04,6.891473915114225690e+01
1.560000000000000000e+04,6.889622173515061831e+01
1.565000000000000000e+04,6.889622173515061831e+01
1.570000000000000000e+04,6.888837004019345045e+01
1.575000000000000000e+04,6.887177859880843300e+01
1.580000000000000000e+04,6.886918814265230537e+01
1.585000000000000000e+04,6.885741948824964709e+01
1.590000000000000000e+04,6.884577519742204288e+01
1.595000000000000000e+04,6.882940993389242124e+01
1.600000000000000000e+04,6.882170888081903115e+01
1.605000000000000000e+04,6.881037477965196558e+01
1.610000000000000000e+04,6.881037477965196558e+01
1.615000000000000000e+04,6.880243696681534971e+01
1.620000000000000000e+04,6.879949887644103512e+01
1.625000000000000000e+04,6.879949887644103512e+01
1.630000000000000000e+04,6.879737678662210953e+01
1.635000000000000000e+04,6.879450461334317879e+01
1.640000000000000000e+04,6.879201437184580925e+01
1.645000000000000000e+04,6.879201437184580925e+01
1.650000000000000000e+04,6.878997027847010770e+01
1.655000000000000000e+04,6.878997027847010770e+01
1.660000000000000000e+04,6.877672966718446901e+01
1.665000000000000000e+04,6.877516318633951187e+01
1.670000000000000000e+04,6.872023026595060458e+01
1.675000000000000000e+04,6.871109100727660746e+01
1.680000000000000000e+04,6.868791127016083919e+01
1.685000000000000000e+04,6.868791127016083919e+01
1.690000000000000000e+04,6.867578107889542594e+01
1.695000000000000000e+04,6.867578107889542594e+01
1.700000000000000000e+04,6.867333516608881894e+01
1.705000000000000000e+04,6.865847420581556548e+01
1.710000000000000000e+04,6.865447414595483622e+01
1.715000000000000000e+04,6.865225649657264739e+01
1.720000000000000000e+04,6.865045719786408540e+01
1.725000000000000000e+04,6.863985991817166621e+01
1.730000000000000000e+04,6.863702171705742217e+01
1.735000000000000000e+04,6.862626967042143633e+01
1.740000000000000000e+04,6.860667377868348638e+01
1.745000000000000000e+04,6.859582699371694048e+01
1.750000000000000000e+04,6.859378640447394559e+01
1.755000000000000000e+04,6.859378640447394559e+01
1.760000000000000000e+04,6.855710855488828770e+01
1.765000000000000000e+04,6.855196079465837045e+01
1.770000000000000000e+04,6.852428773434334630e+01
1.775000000000000000e+04,6.850859122239145904e+01
1.780000000000000000e+04,6.850305453169906400e+01
1.785000000000000000e+04,6.848310758420225852e+01
1.790000000000000000e+04,6.845146630392532927e+01
1.795000000000000000e+04,6.839566715364149729e+01
1.800000000000000000e+04,6.837609594562132997e+01
1.805000000000000000e+04,6.835861825615523912e+01
1.810000000000000000e+04,6.834532766650310975e+01
1.815000000000000000e+04,6.827535037442083876e+01
1.820000000000000000e+04,6.824250183735247788e+01
1.825000000000000000e+04,6.820569562388708107e+01
1.830000000000000000e+04,6.820569562388708107e+01
1.835000000000000000e+04,6.818181860780599379e+01
1.840000000000000000e+04,6.817905569061865378e+01
1.845000000000000000e+04,6.816867267123424767e+01
1.850000000000000000e+04,6.814998869565553719e+01
1.855000000000000000e+04,6.814352199179492686e+01
1.860000000000000000e+04,6.813645710646099474e+01
1.865000000000000000e+04,6.813329400467281971e+01
1.870000000000000000e+04,6.813123359656044897e+01
1.875000000000000000e+04,6.812599731633686417e+01
1.880000000000000000e+04,6.812472877017965800e+01
1.885000000000000000e+04,6.812403649645494852e+01
1.890000000000000000e+04,6.811996474325638928e+01
1.895000000000000000e+04,6.811832790138281268e+01
1.900000000000000000e+04,6.810837538756995002e+01
1.905000000000000000e+04,6.810837538756995002e+01
1.910000000000000000e+04,6.809433086588001061e+01
1.915000000000000000e+04,6.809433086588001061e+01
1.920000000000000000e+04,6.809433086588001061e+01
1.925000000000000000e+04,6.808232102312368283e+01
1.930000000000000000e+04,6.807609693282572039e+01
1.935000000000000000e+04,6.806812850963250128e+01
1.940000000000000000e+04,6.805757716200520235e+01
1.945000000000000000e+04,6.805757716200520235e+01
1.950000000000000000e+04,6.805354051636300028e+01
1.955000000000000000e+04,6.805017291870672125e+01
1.960000000000000000e+04,6.805017291870672125e+01
1.965000000000000000e+04,6.805017291870672125e+01
1.970000000000000000e+04,6.804625525102220251e+01
1.975000000000000000e+04,6.804212282475083384e+01
1.980000000000000000e+04,6.804212282475083384e+01
1.985000000000000000e+04,6.803734088634224975e+01
1.990000000000000000e+04,6.803586166429954574e+01
1.995000000000000000e+04,6.803586166429954574e+01
2.000000000000000000e+04,6.803189758231403061e+01
2.005000000000000000e+04,6.802861261269316628e+01
2.010000000000000000e+04,6.802430493200776596e+01
2.015000000000000000e+04,6.802239583935028122e+01
2.020000000000000000e+04,6.802167881512175995e+01
2.025000000000000000e+04,6.802167881512175995e+01
2.030000000000000000e+04,6.802167881512175995e+01
2.035000000000000000e+04,6.802054365065532693e+01
2.040000000000000000e+04,6.801516845924284382e+01
2.045000000000000000e+04,6.801457231258557101e+01
2.050000000000000000e+04,6.800913061370194157e+01
2.055000000000000000e+04,6.800854181328071490e+01
2.060000000000000000e+04,6.800819101291327229e+01
2.065000000000000000e+04,6.800790257816048268e+01
2.070000000000000000e+04,6.799738967941381418e+01
2.075000000000000000e+04,6.799680230842878359e+01
2.080000000000000000e+04,6.799680230842878359e+01
2.085000000000000000e+04,6.799415138711722761e+01
2.090000000000000000e+04,6.799276044661051799e+01
2.095000000000000000e+04,6.799141314643667044e+01
2.100000000000000000e+04,6.798975350244957383e+01
2.105000000000000000e+04,6.798938180965889444e+01
2.110000000000000000e+04,6.798820846643940286e+01
2.115000000000000000e+04,6.798730790725414863e+01
2.120000000000000000e+04,6.798676932786203508e+01
2.125000000000000000e+04,6.798382571389132067e+01
2.130000000000000000e+04,6.798086910328341048e+01
2.135000000000000000e+04,6.798016757031953716e+01
2.140000000000000000e+04,6.797043987313041669e+01
2.145000000000000000e+04,6.796499093552976944e+01
2.150000000000000000e+04,6.796499093552976944e+01
2.155000000000000000e+04,6.796460557848523365e+01
2.160000000000000000e+04,6.796390545268717176e+01
2.165000000000000000e+04,6.796390545268717176e+01
2.170000000000000000e+04,6.796390545268717176e+01
2.175000000000000000e+04,6.796073215513838761e+01
2.180000000000000000e+04,6.796073215513838761e+01
2.185000000000000000e+04,6.795916800047987749e+01
2.190000000000000000e+04,6.795767450618120620e+01
2.195000000000000000e+04,6.795740423910166328e+01
2.200000000000000000e+04,6.795740423910166328e+01
2.205000000000000000e+04,6.795737560347963324e+01
2.210000000000000000e+04,6.795213481366208441e+01
2.215000000000000000e+04,6.795190340454317379e+01
2.220000000000000000e+04,6.794796135557984940e+01
2.225000000000000000e+04,6.794796135557984940e+01
2.230000000000000000e+04,6.794424113332797788e+01
2.235000000000000000e+04,6.794286678645367772e+01
2.240000000000000000e+04,6.794286678645367772e+01
2.245000000000000000e+04,6.794075209386055292e+01
2.250000000000000000e+04,6.793802798412097843e+01
2.255000000000000000e+04,6.792886632420783144e+01
2.260000000000000000e+04,6.792830616985166614e+01
2.265000000000000000e+04,6.792830616985166614e+01
2.270000000000000000e+04,6.792830616985166614e+01
2.275000000000000000e+04,6.792417222445648406e+01
2.280000000000000000e+04,6.792351943566353611e+01
2.285000000000000000e+04,6.791163158901974839e+01
2.290000000000000000e+04,6.791163158901974839e+01
2.295000000000000000e+04,6.791163158901974839e+01
2.300000000000000000e+04,6.790714056446921632e+01
2.305000000000000000e+04,6.790508075179262448e+01
2.310000000000000000e+04,6.789886797154915143e+01
2.315000000000000000e+04,6.789740671689398255e+01
2.320000000000000000e+04,6.788513632848061263e+01
2.325000000000000000e+04,6.787931526426378070e+01
2.330000000000000000e+04,6.787459188515710196e+01
2.335000000000000000e+04,6.787459188515710196e+01
2.340000000000000000e+04,6.787459188515710196e+01
2.345000000000000000e+04,6.787162971200264394e+01
2.350000000000000000e+04,6.787162971200264394e+01
2.355000000000000000e+04,6.785796206097252536e+01
2.360000000000000000e+04,6.784765897468008689e+01
2.365000000000000000e+04,6.784484687835355032e+01
2.370000000000000000e+04,6.783694629856606184e+01
2.375000000000000000e+04,6.782070849641408472e+01
2.380000000000000000e+04,6.781140555782592116e+01
2.385000000000000000e+04,6.780822648892421967e+01
2.390000000000000000e+04,6.779730972460335181e+01
2.395000000000000000e+04,6.778564470792798602e+01
2.400000000000000000e+04,6.778564470792798602e+01
2.405000000000000000e+04,6.777580495832674501e+01
2.410000000000000000e+04,6.777580495832674501e+01
2.415000000000000000e+04,6.776541975081374858e+01
2.420000000000000000e+04,6.775299656020355599e+01
2.425000000000000000e+04,6.775299656020355599e+01
2.430000000000000000e+04,6.775299656020355599e+01
2.435000000000000000e+04,6.774566296776549734e+01
2.440000000000000000e+04,6.773323543363447641e+01
2.445000000000000000e+04,6.772687141486328244e+01
2.450000000000000000e+04,6.772687141486328244e+01
2.455000000000000000e+04,6.772592269820705724e+01
2.460000000000000000e+04,6.768794149840454111e+01
2.465000000000000000e+04,6.768794149840454111e+01
2.470000000000000000e+04,6.768427970924962267e+01
2.475000000000000000e+04,6.768427970924962267e+01
2.480000000000000000e+04,6.767741826193572763e+01
2.485000000000000000e+04,6.766756610577489539e+01
2.490000000000000000e+04,6.766329933162877808e+01
2.495000000000000000e+04,6.766329933162877808e+01
2.500000000000000000e+04,6.766329933162877808e+01
2.505000000000000000e+04,6.766329933162877808e+01
2.510000000000000000e+04,6.766329933162877808e+01
2.515000000000000000e+04,6.766216647192729283e+01
2.520000000000000000e+04,6.766216647192729283e+01
2.525000000000000000e+04,6.766170788872612718e+01
2.530000000000000000e+04,6.765863121024602833e+01
2.535000000000000000e+04,6.765724532442763461e+01
2.540000000000000000e+04,6.765710729490417918e+01
2.545000000000000000e+04,6.764554758224927866e+01
2.550000000000000000e+04,6.764554758224927866e+01
2.555000000000000000e+04,6.764554758224927866e+01
2.560000000000000000e+04,6.764237917047091742e+01
2.565000000000000000e+04,6.763989085180779171e+01
2.570000000000000000e+04,6.763989085180779171e+01
2.575000000000000000e+04,6.762111888043760644e+01
2.580000000000000000e+04,6.759420438005123799e+01
2.585000000000000000e+04,6.759420438005123799e+01
2.590000000000000000e+04,6.758552925192306304e+01
2.595000000000000000e+04,6.758552925192306304e+01
2.600000000000000000e+04,6.753379340638898043e+01
2.605000000000000000e+04,6.752664997637258182e+01
2.610000000000000000e+04,6.750924718193523688e+01
2.615000000000000000e+04,6.750069850379490788e+01
2.620000000000000000e+04,6.750069850379490788e+01
2.625000000000000000e+04,6.750069850379490788e+01
2.630000000000000000e+04,6.748575628021393413e+01
2.635000000000000000e+04,6.748575628021393413e+01
2.640000000000000000e+04,6.748040559916184122e+01
2.645000000000000000e+04,6.748040559916184122e+01
2.650000000000000000e+04,6.748040559916184122e+01
2.655000000000000000e+04,6.744045234933386723e+01
2.660000000000000000e+04,6.744045234933386723e+01
2.665000000000000000e+04,6.744045234933386723e+01
2.670000000000000000e+04,6.743012635119595188e+01
2.675000000000000000e+04,6.742473873649498728e+01
2.680000000000000000e+04,6.742302691784075819e+01
2.685000000000000000e+04,6.742241320518287750e+01
2.690000000000000000e+04,6.742217908879909771e+01
2.695000000000000000e+04,6.740549140192605648e+01
2.700000000000000000e+04,6.740332539151702917e+01
2.705000000000000000e+04,6.740332539151702917e+01
2.710000000000000000e+04,6.740332539151702917e+01
2.715000000000000000e+04,6.738153273572869750e+01
2.720000000000000000e+04,6.738153273572869750e+01
2.725000000000000000e+04,6.738104137355479395e+01
2.730000000000000000e+04,6.737093081387652660e+01
2.735000000000000000e+04,6.737093081387652660e+01
2.740000000000000000e+04,6.735443838029819119e+01
2.745000000000000000e+04,6.735004974416118273e+01
2.750000000000000000e+04,6.735004974416118273e+01
2.755000000000000000e+04,6.733365213338123567e+01
2.760000000000000000e+04,6.733365213338123567e+01
2.765000000000000000e+04,6.731733875553605628e+01
2.770000000000000000e+04,6.728118122890933250e+01
2.775000000000000000e+04,6.728118122890933250e+01
2.780000000000000000e+04,6.728118122890933250e+01
2.785000000000000000e+04,6.727325864341310080e+01
2.790000000000000000e+04,6.727325864341310080e+01
2.795000000000000000e+04,6.726879719723646645e+01
2.800000000000000000e+04,6.725362706067946306e+01
2.805000000000000000e+04,6.723947058936769849e+01
2.810000000000000000e+04,6.723746506813661483e+01
2.815000000000000000e+04,6.722440122059289536e+01
2.820000000000000000e+04,6.722440122059289536e+01
2.825000000000000000e+04,6.720765355953739117e+01
2.830000000000000000e+04,6.720448134019905240e+01
2.835000000000000000e+04,6.715993222036536281e+01
2.840000000000000000e+04,6.715993222036536281e+01
2.845000000000000000e+04,6.715993222036536281e+01
2.850000000000000000e+04,6.715993222036536281e+01
2.855000000000000000e+04,6.713736994751151599e+01
2.860000000000000000e+04,6.713694786767527489e+01
2.865000000000000000e+04,6.713694786767527489e+01
2.870000000000000000e+04,6.713694786767527489e+01
2.875000000000000000e+04,6.709639113585853920e+01
2.880000000000000000e+04,6.707891372082090697e+01
2.885000000000000000e+04,6.700219031953295712e+01
2.890000000000000000e+04,6.700219031953295712e+01
2.895000000000000000e+04,6.696041454306605090e+01
2.900000000000000000e+04,6.696041454306605090e+01
2.905000000000000000e+04,6.693746385194847903e+01
2.910000000000000000e+04,6.693746385194847903e+01
2.915000000000000000e+04,6.693746385194847903e+01
