7.850000000000000000e+03,3.613768064266498214e-03
7.900000000000000000e+03,3.542443948028495271e-03
7.950000000000000000e+03,3.380078550645482238e-03
8.000000000000000000e+03,2.907588061692667480e-03
8.050000000000000000e+03,2.831913023222387693e-03
8.100000000000000000e+03,2.670552368901457641e-03
8.150000000000000000e+03,2.670552368901457641e-03
8.200000000000000000e+03,2.661214477758466757e-03
8.250000000000000000e+03,2.520687128616305728e-03
8.300000000000000000e+03,2.520687128616305728e-03
8.350000000000000000e+03,2.303654858892389967e-03
8.400000000000000000e+03,2.175387354125479789e-03
8.450000000000000000e+03,2.175387354125479789e-03
8.500000000000000000e+03,2.175387354125479789e-03
8.550000000000000000e+03,2.004835567359197768e-03
8.600000000000000000e+03,1.960341669029919132e-03
8.650000000000000000e+03,1.781481701812470675e-03
8.700000000000000000e+03,1.777346051899275636e-03
8.750000000000000000e+03,1.777346051899275636e-03
8.800000000000000000e+03,1.777346051899275636e-03
8.850000000000000000e+03,1.777346051899275636e-03
8.900000000000000000e+03,1.675100450168276467e-03
8.950000000000000000e+03,1.675100450168276467e-03
9.000000000000000000e+03,1.675100450168276467e-03
9.050000000000000000e+03,1.628084382411021380e-03
9.100000000000000000e+03,1.591442214067928518e-03
9.150000000000000000e+03,1.558002055319196444e-03
9.200000000000000000e+03,1.558002055319196444e-03
9.250000000000000000e+03,1.465787327508127902e-03
9.300000000000000000e+03,1.465787327508127902e-03
9.350000000000000000e+03,1.465787327508127902e-03
9.400000000000000000e+03,1.399199397507988607e-03
9.450000000000000000e+03,1.390400753113585353e-03
9.500000000000000000e+03,1.378668614908651335e-03
9.550000000000000000e+03,1.275406579801074969e-03
9.600000000000000000e+03,1.275406579801074969e-03
9.650000000000000000e+03,1.175113957711193535e-03
9.700000000000000000e+03,1.170714358114555154e-03
9.750000000000000000e+03,1.170714358114555154e-03
9.800000000000000000e+03,1.123778827562649241e-03
9.850000000000000000e+03,1.028451439634370246e-03
9.900000000000000000e+03,9.561187228830370088e-04
9.950000000000000000e+03,8.165103111505978006e-04
1.000000000000000000e+04,7.639155108631889846e-04
1.005000000000000000e+04,7.639155108631889846e-04
1.010000000000000000e+04,7.343322836104171358e-04
1.015000000000000000e+04,6.637737181738323500e-04
1.020000000000000000e+04,6.119454501569698834e-04
1.025000000000000000e+04,5.779428349943493970e-04
1.030000000000000000e+04,5.779428349943493970e-04
1.035000000000000000e+04,5.723602818012984983e-04
1.040000000000000000e+04,5.723602818012984983e-04
1.045000000000000000e+04,5.391700798971221786e-04
1.050000000000000000e+04,5.391700798971221786e-04
1.055000000000000000e+04,4.951678540838777565e-04
1.060000000000000000e+04,4.828403188992247408e-04
1.065000000000000000e+04,4.828403188992247408e-04
1.070000000000000000e+04,4.828403188992247408e-04
1.075000000000000000e+04,4.722081957280188647e-04
1.080000000000000000e+04,4.531104579545974786e-04
1.085000000000000000e+04,3.914611766160369655e-04
1.090000000000000000e+04,3.126088001512705716e-04
1.095000000000000000e+04,3.126088001512705716e-04
1.100000000000000000e+04,2.836117999831522241e-04
1.105000000000000000e+04,2.836117999831522241e-04
1.110000000000000000e+04,2.589914704178575278e-04
1.115000000000000000e+04,1.895438360333123740e-04
1.120000000000000000e+04,1.895438360333123740e-04
1.125000000000000000e+04,1.895438360333123740e-04
1.130000000000000000e+04,1.889585769885293587e-04
1.135000000000000000e+04,1.889585769885293587e-04
1.140000000000000000e+04,1.804937214946455981e-04
1.145000000000000000e+04,1.792181355040334267e-04
1.150000000000000000e+04,1.625970073146909556e-04
1.155000000000000000e+04,1.529106441968686170e-04
1.160000000000000000e+04,1.323454585784311632e-04
1.165000000000000000e+04,1.264710316353223618e-04
1.170000000000000000e+04,1.264710316353223618e-04
1.175000000000000000e+04,1.223551200735251143e-04
1.180000000000000000e+04,1.124509450396438126e-04
1.185000000000000000e+04,1.075409819226713637e-04
1.190000000000000000e+04,9.908149805726296222e-05
1.195000000000000000e+04,9.251986168878900685e-05
1.200000000000000000e+04,8.682321725972386162e-05
1.205000000000000000e+04,8.682321725972386162e-05
1.210000000000000000e+04,8.601537479835386080e-05
1.215000000000000000e+04,8.302771815182907744e-05
1.220000000000000000e+04,7.947799408158928713e-05
1.225000000000000000e+04,7.712277258464794727e-05
1.230000000000000000e+04,7.393724990523153906e-05
1.235000000000000000e+04,7.266987880116815290e-05
1.240000000000000000e+04,6.952063572329691965e-05
1.245000000000000000e+04,6.952063572329691965e-05
1.250000000000000000e+04,6.602119324883304330e-05
1.255000000000000000e+04,5.677074315757479894e-05
1.260000000000000000e+04,5.677074315757479894e-05
1.265000000000000000e+04,5.265964162903813417e-05
1.270000000000000000e+04,5.120923843238145423e-05
1.275000000000000000e+04,4.796244014615425044e-05
1.280000000000000000e+04,4.692339348766338958e-05
1.285000000000000000e+04,4.320730239770753656e-05
1.290000000000000000e+04,4.320730239770753656e-05
1.295000000000000000e+04,3.646858301609157138e-05
1.300000000000000000e+04,3.340457194811463637e-05
1.305000000000000000e+04,3.231733094510857995e-05
1.310000000000000000e+04,3.231733094510857995e-05
1.315000000000000000e+04,3.137310056233744149e-05
1.320000000000000000e+04,2.928861152584616434e-05
1.325000000000000000e+04,2.735301916745314088e-05
1.330000000000000000e+04,2.667761500818599529e-05
1.335000000000000000e+04,2.667761500818599529e-05
1.340000000000000000e+04,2.667761500818599529e-05
1.345000000000000000e+04,2.631441076461626949e-05
1.350000000000000000e+04,2.545968513745222594e-05
1.355000000000000000e+04,2.345865990038831228e-05
1.360000000000000000e+04,2.345865990038831228e-05
1.365000000000000000e+04,2.066308318093845742e-05
1.370000000000000000e+04,2.066308318093845742e-05
1.375000000000000000e+04,2.066308318093845742e-05
1.380000000000000000e+04,2.066308318093845742e-05
1.385000000000000000e+04,1.986741015658211040e-05
1.390000000000000000e+04,1.850326211938480014e-05
1.395000000000000000e+04,1.850326211938480014e-05
1.400000000000000000e+04,1.829048813606348745e-05
1.405000000000000000e+04,1.653254689459870974e-05
1.410000000000000000e+04,1.548061824196977909e-05
1.415000000000000000e+04,1.352252083153260287e-05
1.420000000000000000e+04,1.352252083153260287e-05
1.425000000000000000e+04,1.326091989328759269e-05
1.430000000000000000e+04,1.167102756882698600e-05
1.435000000000000000e+04,1.167102756882698600e-05
1.440000000000000000e+04,9.601120787738892659e-06
1.445000000000000000e+04,9.601120787738892659e-06
1.450000000000000000e+04,9.420504977430965710e-06
1.455000000000000000e+04,9.420504977430965710e-06
1.460000000000000000e+04,9.217411186757118458e-06
1.465000000000000000e+04,7.998790178209702617e-06
1.470000000000000000e+04,7.998790178209702617e-06
1.475000000000000000e+04,7.998790178209702617e-06
1.480000000000000000e+04,7.998790178209702617e-06
1.485000000000000000e+04,7.947843503774976170e-06
1.490000000000000000e+04,7.406344554983235184e-06
1.495000000000000000e+04,7.406344554983235184e-06
1.500000000000000000e+04,7.406344554983235184e-06
1.505000000000000000e+04,4.721751878822288973e-06
1.510000000000000000e+04,4.721751878822288973e-06
1.515000000000000000e+04,4.582996471658162818e-06
1.520000000000000000e+04,4.460710393505706861e-06
1.525000000000000000e+04,4.460710393505706861e-06
1.530000000000000000e+04,4.460710393505706861e-06
1.535000000000000000e+04,4.273421084111106438e-06
1.540000000000000000e+04,4.051213729372449279e-06
1.545000000000000000e+04,3.964862913097277897e-06
1.550000000000000000e+04,3.775402295236318650e-06
1.555000000000000000e+04,3.129917154343075936e-06
1.560000000000000000e+04,2.974489917040301634e-06
1.565000000000000000e+04,2.974489917040301634e-06
1.570000000000000000e+04,2.888535068468200961e-06
1.575000000000000000e+04,2.829783771307603502e-06
1.580000000000000000e+04,2.810600783664796154e-06
1.585000000000000000e+04,2.526312617323611676e-06
1.590000000000000000e+04,2.508917770871477160e-06
1.595000000000000000e+04,2.428570131218776851e-06
1.600000000000000000e+04,1.829244674400598569e-06
1.605000000000000000e+04,1.774639454499293834e-06
1.610000000000000000e+04,1.535304019473215931e-06
1.615000000000000000e+04,1.501527414848879971e-06
1.620000000000000000e+04,1.501527414848879971e-06
1.625000000000000000e+04,1.434109325959553871e-06
1.630000000000000000e+04,1.434109325959553871e-06
1.635000000000000000e+04,1.418789296270261957e-06
1.640000000000000000e+04,1.262116779532362898e-06
1.645000000000000000e+04,1.214143637628950501e-06
1.650000000000000000e+04,1.128004818884420501e-06
1.655000000000000000e+04,1.108535539362520694e-06
1.660000000000000000e+04,1.025931905207499995e-06
1.665000000000000000e+04,8.756567635437306762e-07
1.670000000000000000e+04,7.668206696287427349e-07
1.675000000000000000e+04,7.668206696287427349e-07
1.680000000000000000e+04,7.668206696287427349e-07
1.685000000000000000e+04,6.744972407268789993e-07
1.690000000000000000e+04,6.598426520731948131e-07
1.695000000000000000e+04,6.136213746010810155e-07
1.700000000000000000e+04,5.639184235128880118e-07
1.705000000000000000e+04,5.363805404279275990e-07
1.710000000000000000e+04,5.363805404279275990e-07
1.715000000000000000e+04,5.053509934960231931e-07
1.720000000000000000e+04,5.053509934960231931e-07
1.725000000000000000e+04,4.475234232081959362e-07
1.730000000000000000e+04,4.322105060516889807e-07
1.735000000000000000e+04,4.251957617107393617e-07
1.740000000000000000e+04,4.251957617107393617e-07
1.745000000000000000e+04,3.827816610346701509e-07
1.750000000000000000e+04,3.426147441309979058e-07
1.755000000000000000e+04,3.426147441309979058e-07
1.760000000000000000e+04,3.093091618389109954e-07
1.765000000000000000e+04,3.093091618389109954e-07
1.770000000000000000e+04,3.093091618389109954e-07
1.775000000000000000e+04,3.093091618389109954e-07
1.780000000000000000e+04,2.967453380797735463e-07
1.785000000000000000e+04,2.967453380797735463e-07
1.790000000000000000e+04,2.553095446167219507e-07
1.795000000000000000e+04,2.034137094319987682e-07
1.800000000000000000e+04,2.034137094319987682e-07
1.805000000000000000e+04,1.982630029040421960e-07
1.810000000000000000e+04,1.982630029040421960e-07
1.815000000000000000e+04,1.954622814714923607e-07
1.820000000000000000e+04,1.809269964958559740e-07
1.825000000000000000e+04,1.747584197353546642e-07
1.830000000000000000e+04,1.685696955355808768e-07
1.835000000000000000e+04,1.506322857558473061e-07
1.840000000000000000e+04,1.506322857558473061e-07
1.845000000000000000e+04,1.498318913384366624e-07
1.850000000000000000e+04,1.445072652650480904e-07
1.855000000000000000e+04,1.445072652650480904e-07
1.860000000000000000e+04,1.445072652650480904e-07
1.865000000000000000e+04,1.430190939011311002e-07
1.870000000000000000e+04,1.342967483886070568e-07
1.875000000000000000e+04,1.260401707448011166e-07
1.880000000000000000e+04,1.260401707448011166e-07
1.885000000000000000e+04,1.260401707448011166e-07
1.890000000000000000e+04,1.240161400239969680e-07
1.895000000000000000e+04,1.240161400239969680e-07
1.900000000000000000e+04,1.207545108350416285e-07
1.905000000000000000e+04,1.153970186074104731e-07
1.910000000000000000e+04,9.581361526400655748e-08
1.915000000000000000e+04,9.375663312383153425e-08
1.920000000000000000e+04,9.375663312383153425e-08
1.925000000000000000e+04,7.976417082389275492e-08
1.930000000000000000e+04,7.905213239567387973e-08
1.935000000000000000e+04,7.393923739940078121e-08
1.940000000000000000e+04,7.393923739940078121e-08
1.945000000000000000e+04,7.393923739940078121e-08
1.950000000000000000e+04,7.334166385319917936e-08
1.955000000000000000e+04,7.334166385319917936e-08
1.960000000000000000e+04,6.381278483402752499e-08
1.965000000000000000e+04,6.381278483402752499e-08
1.970000000000000000e+04,5.684301429553784146e-08
1.975000000000000000e+04,5.684301429553784146e-08
1.980000000000000000e+04,5.684301429553784146e-08
1.985000000000000000e+04,5.337649300329871949e-08
1.990000000000000000e+04,5.337649300329871949e-08
1.995000000000000000e+04,5.130617397597347917e-08
2.000000000000000000e+04,4.735386882614989190e-08
2.005000000000000000e+04,4.735386882614989190e-08
2.010000000000000000e+04,4.735386882614989190e-08
2.015000000000000000e+04,4.171402823160974549e-08
2.020000000000000000e+04,3.937448456170500322e-08
2.025000000000000000e+04,3.937448456170500322e-08
2.030000000000000000e+04,3.411172189160538437e-08
2.035000000000000000e+04,3.411172189160538437e-08
2.040000000000000000e+04,3.411172189160538437e-08
2.045000000000000000e+04,3.387670988175273123e-08
2.050000000000000000e+04,2.971862445022566135e-08
2.055000000000000000e+04,2.971862445022566135e-08
2.060000000000000000e+04,2.930233522491221265e-08
2.065000000000000000e+04,2.930233522491221265e-08
2.070000000000000000e+04,2.930233522491221265e-08
2.075000000000000000e+04,2.930233522491221265e-08
2.080000000000000000e+04,2.561327905326038490e-08
2.085000000000000000e+04,2.561327905326038490e-08
2.090000000000000000e+04,2.561327905326038490e-08
2.095000000000000000e+04,2.561327905326038490e-08
2.100000000000000000e+04,2.561327905326038490e-08
2.105000000000000000e+04,2.356533501668423014e-08
2.110000000000000000e+04,2.264921805661401777e-08
2.115000000000000000e+04,2.155608713749757044e-08
2.120000000000000000e+04,2.155608713749757044e-08
2.125000000000000000e+04,2.155608713749757044e-08
2.130000000000000000e+04,2.048869918169771154e-08
2.135000000000000000e+04,1.959931639206047294e-08
2.140000000000000000e+04,1.959931639206047294e-08
2.145000000000000000e+04,1.859083953448248394e-08
2.150000000000000000e+04,1.740701494057361742e-08
2.155000000000000000e+04,1.740701494057361742e-08
2.160000000000000000e+04,1.652489034498216824e-08
2.165000000000000000e+04,1.531054083514504782e-08
2.170000000000000000e+04,1.477522504345074594e-08
2.175000000000000000e+04,1.477522504345074594e-08
2.180000000000000000e+04,1.477522504345074594e-08
2.185000000000000000e+04,1.477522504345074594e-08
2.190000000000000000e+04,1.401769411657483033e-08
2.195000000000000000e+04,1.401769411657483033e-08
2.200000000000000000e+04,1.378276737185046841e-08
2.205000000000000000e+04,1.126214899116462220e-08
2.210000000000000000e+04,1.126214899116462220e-08
2.215000000000000000e+04,1.126214899116462220e-08
2.220000000000000000e+04,1.109786440522952944e-08
2.225000000000000000e+04,1.085155831859196951e-08
2.230000000000000000e+04,1.085155831859196951e-08
2.235000000000000000e+04,1.085155831859196951e-08
2.240000000000000000e+04,1.085155831859196951e-08
2.245000000000000000e+04,1.052874454288144079e-08
2.250000000000000000e+04,9.984049587075105592e-09
2.255000000000000000e+04,8.807824247725193345e-09
2.260000000000000000e+04,8.807824247725193345e-09
2.265000000000000000e+04,8.807824247725193345e-09
2.270000000000000000e+04,8.571160226011897976e-09
2.275000000000000000e+04,8.430089071254087685e-09
2.280000000000000000e+04,7.671534962838677529e-09
2.285000000000000000e+04,7.671534962838677529e-09
2.290000000000000000e+04,7.448538230647727687e-09
2.295000000000000000e+04,7.004335333959943455e-09
2.300000000000000000e+04,7.004335333959943455e-09
2.305000000000000000e+04,7.004335333959943455e-09
2.310000000000000000e+04,6.706447397419879053e-09
2.315000000000000000e+04,6.696890597623905705e-09
2.320000000000000000e+04,6.643855687826771828e-09
2.325000000000000000e+04,6.180446820991392087e-09
2.330000000000000000e+04,5.829111859867452949e-09
2.335000000000000000e+04,5.360459187642163670e-09
2.340000000000000000e+04,5.183029561095509052e-09
2.345000000000000000e+04,5.183029561095509052e-09
2.350000000000000000e+04,5.179249473741265319e-09
2.355000000000000000e+04,5.179249473741265319e-09
2.360000000000000000e+04,4.376030648955975266e-09
2.365000000000000000e+04,4.091380123583121531e-09
2.370000000000000000e+04,3.904081058436759122e-09
2.375000000000000000e+04,3.904081058436759122e-09
2.380000000000000000e+04,3.517762525717671451e-09
2.385000000000000000e+04,3.517762525717671451e-09
2.390000000000000000e+04,3.517762525717671451e-09
2.395000000000000000e+04,3.517762525717671451e-09
2.400000000000000000e+04,2.896748174663343889e-09
2.405000000000000000e+04,2.411845390071221118e-09
2.410000000000000000e+04,2.411845390071221118e-09
2.415000000000000000e+04,2.411845390071221118e-09
2.420000000000000000e+04,2.411845390071221118e-09
2.425000000000000000e+04,2.245216013108120023e-09
2.430000000000000000e+04,2.185182257363749159e-09
2.435000000000000000e+04,2.171131274764093178e-09
2.440000000000000000e+04,2.171131274764093178e-09
2.445000000000000000e+04,1.981004249529405570e-09
2.450000000000000000e+04,1.825420259393695233e-09
2.455000000000000000e+04,1.825420259393695233e-09
2.460000000000000000e+04,1.778478253555704214e-09
2.465000000000000000e+04,1.754170586565351186e-09
2.470000000000000000e+04,1.754170586565351186e-09
2.475000000000000000e+04,1.686857320493118095e-09
2.480000000000000000e+04,1.618009282111643188e-09
2.485000000000000000e+04,1.569667507084204772e-09
2.490000000000000000e+04,1.566558882615254333e-09
2.495000000000000000e+04,1.414836692248400141e-09
2.500000000000000000e+04,1.400842553067604968e-09
2.505000000000000000e+04,1.400842553067604968e-09
2.510000000000000000e+04,1.331291077377727561e-09
2.515000000000000000e+04,1.331291077377727561e-09
2.520000000000000000e+04,1.320956233286096904e-09
2.525000000000000000e+04,1.320956233286096904e-09
2.530000000000000000e+04,1.288043893765689063e-09
2.535000000000000000e+04,1.229480961484341606e-09
2.540000000000000000e+04,1.229480961484341606e-09
2.545000000000000000e+04,1.229480961484341606e-09
2.550000000000000000e+04,1.090878942733297663e-09
2.555000000000000000e+04,8.108362870018481772e-10
2.560000000000000000e+04,6.521152506877569976e-10
2.565000000000000000e+04,6.328488844076218811e-10
2.570000000000000000e+04,6.222014015122567798e-10
2.575000000000000000e+04,5.390146107231430506e-10
2.580000000000000000e+04,5.390146107231430506e-10
2.585000000000000000e+04,5.390146107231430506e-10
2.590000000000000000e+04,5.031570715630095947e-10
2.595000000000000000e+04,4.976503653608688182e-10
2.600000000000000000e+04,4.651288243451290327e-10
2.605000000000000000e+04,4.153375421367400122e-10
2.610000000000000000e+04,4.153375421367400122e-10
2.615000000000000000e+04,4.050417778955761605e-10
2.620000000000000000e+04,4.050417778955761605e-10
2.625000000000000000e+04,3.850542107386445423e-10
2.630000000000000000e+04,3.850542107386445423e-10
2.635000000000000000e+04,3.850542107386445423e-10
2.640000000000000000e+04,3.770463941066282132e-10
2.645000000000000000e+04,3.697491202103719843e-10
2.650000000000000000e+04,3.653224389665865601e-10
2.655000000000000000e+04,3.356146471844567714e-10
2.660000000000000000e+04,3.184870145389595564e-10
2.665000000000000000e+04,2.831126444391429686e-10
2.670000000000000000e+04,2.831126444391429686e-10
2.675000000000000000e+04,2.666102894011146418e-10
2.680000000000000000e+04,2.244395780337526958e-10
2.685000000000000000e+04,1.982631836483506049e-10
2.690000000000000000e+04,1.982631836483506049e-10
2.695000000000000000e+04,1.982631836483506049e-10
2.700000000000000000e+04,1.606612620719261031e-10
2.705000000000000000e+04,1.589879339292110672e-10
2.710000000000000000e+04,1.589879339292110672e-10
2.715000000000000000e+04,1.484043998800643749e-10
2.720000000000000000e+04,1.288360529372312158e-10
2.725000000000000000e+04,1.288360529372312158e-10
2.730000000000000000e+04,1.288360529372312158e-10
2.735000000000000000e+04,1.136020166825346678e-10
2.740000000000000000e+04,1.136020166825346678e-10
2.745000000000000000e+04,1.136020166825346678e-10
2.750000000000000000e+04,1.036721819502872677e-10
2.755000000000000000e+04,8.762457426314540498e-11
2.760000000000000000e+04,8.762457426314540498e-11
2.765000000000000000e+04,8.762457426314540498e-11
2.770000000000000000e+04,8.762457426314540498e-11
2.775000000000000000e+04,7.080247499402503308e-11
2.780000000000000000e+04,7.080247499402503308e-11
2.785000000000000000e+04,6.940625851825643622e-11
2.790000000000000000e+04,6.665290541718604800e-11
2.795000000000000000e+04,6.408784614109208633e-11
2.800000000000000000e+04,6.262057539174747944e-11
2.805000000000000000e+04,6.142686359567051113e-11
2.810000000000000000e+04,5.900391286672856950e-11
2.815000000000000000e+04,5.900391286672856950e-11
2.820000000000000000e+04,5.900391286672856950e-11
2.825000000000000000e+04,5.636069388970099681e-11
2.830000000000000000e+04,5.636069388970099681e-11
2.835000000000000000e+04,5.394840130179545667e-11
2.840000000000000000e+04,5.285771820240370289e-11
2.845000000000000000e+04,5.285771820240370289e-11
2.850000000000000000e+04,4.864419977934630879e-11
2.855000000000000000e+04,4.123323904536846385e-11
2.860000000000000000e+04,4.123323904536846385e-11
2.865000000000000000e+04,3.893108058150573925e-11
2.870000000000000000e+04,3.469269316269674164e-11
2.875000000000000000e+04,3.208500132245717396e-11
2.880000000000000000e+04,3.208500132245717396e-11
2.885000000000000000e+04,3.007061266657728993e-11
2.890000000000000000e+04,2.503641738371698011e-11
2.895000000000000000e+04,2.345190708297195670e-11
2.900000000000000000e+04,2.334532567260794167e-11
2.905000000000000000e+04,2.334532567260794167e-11
2.910000000000000000e+04,2.208411231663376384e-11
2.915000000000000000e+04,1.812283656477120530e-11
