1.790000000000000000e+04,4.576798670162259697e+01
1.795000000000000000e+04,4.576798467065391662e+01
1.800000000000000000e+04,4.576798467065391662e+01
1.805000000000000000e+04,4.576798467065391662e+01
1.810000000000000000e+04,4.576798464062833460e+01
1.815000000000000000e+04,4.576798464062833460e+01
1.820000000000000000e+04,4.576798355331359858e+01
1.825000000000000000e+04,4.576798347683723733e+01
1.830000000000000000e+04,4.576798347683723733e+01
1.835000000000000000e+04,4.576798247136559894e+01
1.840000000000000000e+04,4.576798218025107445e+01
1.845000000000000000e+04,4.576798111061926733e+01
1.850000000000000000e+04,4.576797934274173940e+01
1.855000000000000000e+04,4.576797839206565754e+01
1.860000000000000000e+04,4.576797813831877448e+01
1.865000000000000000e+04,4.576797601115666225e+01
1.870000000000000000e+04,4.576797601115666225e+01
1.875000000000000000e+04,4.576797595437472665e+01
1.880000000000000000e+04,4.576797541635799860e+01
1.885000000000000000e+04,4.576797523351967811e+01
1.890000000000000000e+04,4.576797523351967811e+01
1.895000000000000000e+04,4.576797493901277392e+01
1.900000000000000000e+04,4.576797493901277392e+01
1.905000000000000000e+04,4.576797467299731181e+01
1.910000000000000000e+04,4.576797416810694585e+01
1.915000000000000000e+04,4.576797327614647770e+01
1.920000000000000000e+04,4.576797254707697959e+01
1.925000000000000000e+04,4.576797228735333789e+01
1.930000000000000000e+04,4.576797211407465227e+01
1.935000000000000000e+04,4.576797211407465227e+01
1.940000000000000000e+04,4.576797143140832702e+01
1.945000000000000000e+04,4.576797143140832702e+01
1.950000000000000000e+04,4.576797143140832702e+01
1.955000000000000000e+04,4.576797143140832702e+01
1.960000000000000000e+04,4.576797143140832702e+01
1.965000000000000000e+04,4.576797134322460892e+01
1.970000000000000000e+04,4.576797120182997958e+01
1.975000000000000000e+04,4.576797111710168764e+01
1.980000000000000000e+04,4.576797087248449714e+01
1.985000000000000000e+04,4.576797086053763053e+01
1.990000000000000000e+04,4.576797084256234882e+01
1.995000000000000000e+04,4.576797078568891664e+01
2.000000000000000000e+04,4.576797078568891664e+01
2.005000000000000000e+04,4.576797078258498175e+01
2.010000000000000000e+04,4.576797075030431472e+01
2.015000000000000000e+04,4.576797072681800671e+01
2.020000000000000000e+04,4.576797058652316252e+01
2.025000000000000000e+04,4.576797045324362045e+01
2.030000000000000000e+04,4.576797040514591686e+01
2.035000000000000000e+04,4.576797040514591686e+01
2.040000000000000000e+04,4.576797039791359367e+01
2.045000000000000000e+04,4.576797037858619177e+01
2.050000000000000000e+04,4.576797036724053669e+01
2.055000000000000000e+04,4.576797033706682072e+01
2.060000000000000000e+04,4.576797031020334572e+01
2.065000000000000000e+04,4.576797025929356266e+01
2.070000000000000000e+04,4.576797024682458925e+01
2.075000000000000000e+04,4.576797024260626046e+01
2.080000000000000000e+04,4.576797024260626046e+01
2.085000000000000000e+04,4.576797024260626046e+01
2.090000000000000000e+04,4.576797024260626046e+01
2.095000000000000000e+04,4.576797021966987700e+01
2.100000000000000000e+04,4.576797021966987700e+01
2.105000000000000000e+04,4.576797021763464102e+01
2.110000000000000000e+04,4.576797021763464102e+01
2.115000000000000000e+04,4.576797021763464102e+01
2.120000000000000000e+04,4.576797021763464102e+01
2.125000000000000000e+04,4.576797021763464102e+01
2.130000000000000000e+04,4.576797021181712211e+01
2.135000000000000000e+04,4.576797020570582930e+01
2.140000000000000000e+04,4.576797020570582930e+01
2.145000000000000000e+04,4.576797019716449455e+01
2.150000000000000000e+04,4.576797019716449455e+01
2.155000000000000000e+04,4.576797019393071508e+01
2.160000000000000000e+04,4.576797019392351018e+01
2.165000000000000000e+04,4.576797018997737609e+01
2.170000000000000000e+04,4.576797017899079378e+01
2.175000000000000000e+04,4.576797017780747723e+01
2.180000000000000000e+04,4.576797015370217281e+01
2.185000000000000000e+04,4.576797015203635510e+01
2.190000000000000000e+04,4.576797015038434324e+01
2.195000000000000000e+04,4.576797015038434324e+01
2.200000000000000000e+04,4.576797015038434324e+01
2.205000000000000000e+04,4.576797015038434324e+01
2.210000000000000000e+04,4.576797015038434324e+01
2.215000000000000000e+04,4.576797015038434324e+01
2.220000000000000000e+04,4.576797014771470629e+01
2.225000000000000000e+04,4.576797014771470629e+01
2.230000000000000000e+04,4.576797014645960360e+01
2.235000000000000000e+04,4.576797014645960360e+01
2.240000000000000000e+04,4.576797014645960360e+01
2.245000000000000000e+04,4.576797014574402311e+01
2.250000000000000000e+04,4.576797014574402311e+01
2.255000000000000000e+04,4.576797014455928547e+01
2.260000000000000000e+04,4.576797014455928547e+01
2.265000000000000000e+04,4.576797014455928547e+01
2.270000000000000000e+04,4.576797014402934849e+01
2.275000000000000000e+04,4.576797013905219558e+01
2.280000000000000000e+04,4.576797013792270974e+01
2.285000000000000000e+04,4.576797013714840290e+01
2.290000000000000000e+04,4.576797013435837158e+01
2.295000000000000000e+04,4.576797013435837158e+01
2.300000000000000000e+04,4.576797013435837158e+01
2.305000000000000000e+04,4.576797013361452571e+01
2.310000000000000000e+04,4.576797013361452571e+01
2.315000000000000000e+04,4.576797013361452571e+01
2.320000000000000000e+04,4.576797013313856155e+01
2.325000000000000000e+04,4.576797013162418182e+01
2.330000000000000000e+04,4.576797013047456630e+01
2.335000000000000000e+04,4.576797013047456630e+01
2.340000000000000000e+04,4.576797013010066451e+01
2.345000000000000000e+04,4.576797012892693317e+01
2.350000000000000000e+04,4.576797012805221243e+01
2.355000000000000000e+04,4.576797012805221243e+01
2.360000000000000000e+04,4.576797012702131440e+01
2.365000000000000000e+04,4.576797012702131440e+01
2.370000000000000000e+04,4.576797012671637077e+01
2.375000000000000000e+04,4.576797012651113050e+01
2.380000000000000000e+04,4.576797012576380297e+01
2.385000000000000000e+04,4.576797012576380297e+01
2.390000000000000000e+04,4.576797012576380297e+01
2.395000000000000000e+04,4.576797012576380297e+01
2.400000000000000000e+04,4.576797012460172454e+01
2.405000000000000000e+04,4.576797012411780941e+01
2.410000000000000000e+04,4.576797012383738661e+01
2.415000000000000000e+04,4.576797012383738661e+01
2.420000000000000000e+04,4.576797012312263035e+01
2.425000000000000000e+04,4.576797012262352382e+01
2.430000000000000000e+04,4.576797012262352382e+01
2.435000000000000000e+04,4.576797012262352382e+01
2.440000000000000000e+04,4.576797012246727547e+01
2.445000000000000000e+04,4.576797012229266670e+01
2.450000000000000000e+04,4.576797012229266670e+01
2.455000000000000000e+04,4.576797012213810945e+01
2.460000000000000000e+04,4.576797012213810945e+01
2.465000000000000000e+04,4.576797012155824262e+01
2.470000000000000000e+04,4.576797012141763332e+01
2.475000000000000000e+04,4.576797012127735087e+01
2.480000000000000000e+04,4.576797012127735087e+01
2.485000000000000000e+04,4.576797012125160791e+01
2.490000000000000000e+04,4.576797012115346064e+01
2.495000000000000000e+04,4.576797012091603278e+01
2.500000000000000000e+04,4.576797012080029248e+01
2.505000000000000000e+04,4.576797012078403526e+01
2.510000000000000000e+04,4.576797012078403526e+01
2.515000000000000000e+04,4.576797012070061754e+01
2.520000000000000000e+04,4.576797012066835180e+01
2.525000000000000000e+04,4.576797012066835180e+01
2.530000000000000000e+04,4.576797012053138758e+01
2.535000000000000000e+04,4.576797012035211765e+01
2.540000000000000000e+04,4.576797012021093281e+01
2.545000000000000000e+04,4.576797012011653720e+01
2.550000000000000000e+04,4.576797012011653720e+01
2.555000000000000000e+04,4.576797012011653720e+01
2.560000000000000000e+04,4.576797012008508858e+01
2.565000000000000000e+04,4.576797012005211940e+01
2.570000000000000000e+04,4.576797012005035725e+01
2.575000000000000000e+04,4.576797012004809062e+01
2.580000000000000000e+04,4.576797012003450504e+01
2.585000000000000000e+04,4.576797012003450504e+01
2.590000000000000000e+04,4.576797012003209630e+01
2.595000000000000000e+04,4.576797011999843789e+01
2.600000000000000000e+04,4.576797011993573250e+01
2.605000000000000000e+04,4.576797011992179876e+01
2.610000000000000000e+04,4.576797011992100295e+01
2.615000000000000000e+04,4.576797011988645636e+01
2.620000000000000000e+04,4.576797011988645636e+01
2.625000000000000000e+04,4.576797011982755947e+01
2.630000000000000000e+04,4.576797011982755947e+01
2.635000000000000000e+04,4.576797011980839613e+01
2.640000000000000000e+04,4.576797011978239027e+01
2.645000000000000000e+04,4.576797011976843521e+01
2.650000000000000000e+04,4.576797011976615437e+01
2.655000000000000000e+04,4.576797011976615437e+01
2.660000000000000000e+04,4.576797011975905605e+01
2.665000000000000000e+04,4.576797011975905605e+01
2.670000000000000000e+04,4.576797011975905605e+01
2.675000000000000000e+04,4.576797011974696971e+01
2.680000000000000000e+04,4.576797011973427942e+01
2.685000000000000000e+04,4.576797011972151097e+01
2.690000000000000000e+04,4.576797011968793072e+01
2.695000000000000000e+04,4.576797011968793072e+01
2.700000000000000000e+04,4.576797011966598916e+01
2.705000000000000000e+04,4.576797011963250128e+01
2.710000000000000000e+04,4.576797011963167705e+01
2.715000000000000000e+04,4.576797011962418082e+01
2.720000000000000000e+04,4.576797011959987316e+01
2.725000000000000000e+04,4.576797011959987316e+01
2.730000000000000000e+04,4.576797011959987316e+01
2.735000000000000000e+04,4.576797011959057215e+01
2.740000000000000000e+04,4.576797011959026662e+01
2.745000000000000000e+04,4.576797011959026662e+01
2.750000000000000000e+04,4.576797011959026662e+01
2.755000000000000000e+04,4.576797011957832240e+01
2.760000000000000000e+04,4.576797011957461336e+01
2.765000000000000000e+04,4.576797011953895833e+01
2.770000000000000000e+04,4.576797011951737204e+01
2.775000000000000000e+04,4.576797011951737204e+01
2.780000000000000000e+04,4.576797011951341432e+01
2.785000000000000000e+04,4.576797011951341432e+01
2.790000000000000000e+04,4.576797011950760918e+01
2.795000000000000000e+04,4.576797011950505123e+01
2.800000000000000000e+04,4.576797011950259275e+01
2.805000000000000000e+04,4.576797011950259275e+01
2.810000000000000000e+04,4.576797011950259275e+01
2.815000000000000000e+04,4.576797011949513916e+01
2.820000000000000000e+04,4.576797011948693950e+01
2.825000000000000000e+04,4.576797011948693950e+01
2.830000000000000000e+04,4.576797011948693950e+01
2.835000000000000000e+04,4.576797011948693950e+01
2.840000000000000000e+04,4.576797011948693950e+01
2.845000000000000000e+04,4.576797011948693950e+01
2.850000000000000000e+04,4.576797011948461602e+01
2.855000000000000000e+04,4.576797011948326599e+01
2.860000000000000000e+04,4.576797011947837746e+01
2.865000000000000000e+04,4.576797011947501659e+01
2.870000000000000000e+04,4.576797011946448634e+01
2.875000000000000000e+04,4.576797011946440819e+01
2.880000000000000000e+04,4.576797011946429450e+01
2.885000000000000000e+04,4.576797011946429450e+01
2.890000000000000000e+04,4.576797011946390370e+01
2.895000000000000000e+04,4.576797011946390370e+01
2.900000000000000000e+04,4.576797011946390370e+01
2.905000000000000000e+04,4.576797011946390370e+01
2.910000000000000000e+04,4.576797011946390370e+01
2.915000000000000000e+04,4.576797011946273130e+01
