1.915000000000000000e+04,4.706654541244602363e+00
1.920000000000000000e+04,4.706654541244602363e+00
1.925000000000000000e+04,4.652770212846363052e+00
1.930000000000000000e+04,4.543355132204036195e+00
1.935000000000000000e+04,4.502668010329053949e+00
1.940000000000000000e+04,4.502668010329053949e+00
1.945000000000000000e+04,4.429547337428723530e+00
1.950000000000000000e+04,4.385092054335101963e+00
1.955000000000000000e+04,4.358862589138829513e+00
1.960000000000000000e+04,4.358862589138829513e+00
1.965000000000000000e+04,4.343995742050902997e+00
1.970000000000000000e+04,4.290824111226621440e+00
1.975000000000000000e+04,4.230735908020737845e+00
1.980000000000000000e+04,4.230735908020737845e+00
1.985000000000000000e+04,4.224116139876133325e+00
1.990000000000000000e+04,4.197759476177428617e+00
1.995000000000000000e+04,4.147125642439762672e+00
2.000000000000000000e+04,4.108057366521282283e+00
2.005000000000000000e+04,4.064304698306777652e+00
2.010000000000000000e+04,4.043870883403128502e+00
2.015000000000000000e+04,4.011135115804820295e+00
2.020000000000000000e+04,4.011135115804820295e+00
2.025000000000000000e+04,3.959683852383352409e+00
2.030000000000000000e+04,3.936642788813218274e+00
2.035000000000000000e+04,3.899878045271355731e+00
2.040000000000000000e+04,3.896879997563832632e+00
2.045000000000000000e+04,3.896879997563832632e+00
2.050000000000000000e+04,3.896879997563832632e+00
2.055000000000000000e+04,3.845408062312359210e+00
2.060000000000000000e+04,3.780452124243745882e+00
2.065000000000000000e+04,3.780452124243745882e+00
2.070000000000000000e+04,3.690989223063863456e+00
2.075000000000000000e+04,3.690989223063863456e+00
2.080000000000000000e+04,3.562752959406076947e+00
2.085000000000000000e+04,3.562752959406076947e+00
2.090000000000000000e+04,3.562752959406076947e+00
2.095000000000000000e+04,3.533975163061955360e+00
2.100000000000000000e+04,3.533975163061955360e+00
2.105000000000000000e+04,3.529797663405779495e+00
2.110000000000000000e+04,3.529797663405779495e+00
2.115000000000000000e+04,3.514561612989755446e+00
2.120000000000000000e+04,3.514561612989755446e+00
2.125000000000000000e+04,3.514561612989755446e+00
2.130000000000000000e+04,3.514561612989755446e+00
2.135000000000000000e+04,3.505975302674080751e+00
2.140000000000000000e+04,3.505975302674080751e+00
2.145000000000000000e+04,3.505737123972112901e+00
2.150000000000000000e+04,3.505737123972112901e+00
2.155000000000000000e+04,3.505737123972112901e+00
2.160000000000000000e+04,3.496596862827363150e+00
2.165000000000000000e+04,3.443570149666102420e+00
2.170000000000000000e+04,3.399893157845446101e+00
2.175000000000000000e+04,3.399893157845446101e+00
2.180000000000000000e+04,3.354392915298554101e+00
2.185000000000000000e+04,3.350892133636168335e+00
2.190000000000000000e+04,3.350892133636168335e+00
2.195000000000000000e+04,3.329633540384953960e+00
2.200000000000000000e+04,3.329633540384953960e+00
2.205000000000000000e+04,3.295355501897648587e+00
2.210000000000000000e+04,3.261467241298248165e+00
2.215000000000000000e+04,3.261467241298248165e+00
2.220000000000000000e+04,3.246632163354757239e+00
2.225000000000000000e+04,3.194039978199881169e+00
2.230000000000000000e+04,3.145526768475666923e+00
2.235000000000000000e+04,3.113700823189854194e+00
2.240000000000000000e+04,3.080445824337268323e+00
2.245000000000000000e+04,3.063617714892082233e+00
2.250000000000000000e+04,2.951459812664304572e+00
2.255000000000000000e+04,2.951459812664304572e+00
2.260000000000000000e+04,2.905389116730674459e+00
2.265000000000000000e+04,2.887704286350761151e+00
2.270000000000000000e+04,2.794937930446987462e+00
2.275000000000000000e+04,2.794937930446987462e+00
2.280000000000000000e+04,2.750321713127368284e+00
2.285000000000000000e+04,2.609992665797845390e+00
2.290000000000000000e+04,2.585154781841501492e+00
2.295000000000000000e+04,2.585154781841501492e+00
2.300000000000000000e+04,2.585154781841501492e+00
2.305000000000000000e+04,2.559026222167699594e+00
2.310000000000000000e+04,2.552170885964698765e+00
2.315000000000000000e+04,2.552170885964698765e+00
2.320000000000000000e+04,2.504071618376779718e+00
2.325000000000000000e+04,2.504071618376779718e+00
2.330000000000000000e+04,2.444837306475661443e+00
2.335000000000000000e+04,2.427260435829414753e+00
2.340000000000000000e+04,2.427260435829414753e+00
2.345000000000000000e+04,2.379465117979478794e+00
2.350000000000000000e+04,2.379465117979478794e+00
2.355000000000000000e+04,2.311736712338385846e+00
2.360000000000000000e+04,2.311736712338385846e+00
2.365000000000000000e+04,2.311736712338385846e+00
2.370000000000000000e+04,2.308438846678737111e+00
2.375000000000000000e+04,2.308438846678737111e+00
2.380000000000000000e+04,2.272761630137094979e+00
2.385000000000000000e+04,2.272761630137094979e+00
2.390000000000000000e+04,2.257772520352357759e+00
2.395000000000000000e+04,2.224863005193591370e+00
2.400000000000000000e+04,2.199997081619148531e+00
2.405000000000000000e+04,2.133294809293343697e+00
2.410000000000000000e+04,2.119209143771038306e+00
2.415000000000000000e+04,2.082673668460020888e+00
2.420000000000000000e+04,2.082673668460020888e+00
2.425000000000000000e+04,2.028943811541451758e+00
2.430000000000000000e+04,1.967442024911429499e+00
2.435000000000000000e+04,1.944194370831966001e+00
2.440000000000000000e+04,1.944194370831966001e+00
2.445000000000000000e+04,1.908219038229190367e+00
2.450000000000000000e+04,1.839009932819777093e+00
2.455000000000000000e+04,1.827286629687533637e+00
2.460000000000000000e+04,1.807889681113802993e+00
2.465000000000000000e+04,1.807889681113802993e+00
2.470000000000000000e+04,1.664961228014250949e+00
2.475000000000000000e+04,1.664961228014250949e+00
2.480000000000000000e+04,1.664961228014250949e+00
2.485000000000000000e+04,1.664961228014250949e+00
2.490000000000000000e+04,1.664961228014250949e+00
2.495000000000000000e+04,1.664961228014250949e+00
2.500000000000000000e+04,1.664961228014250949e+00
2.505000000000000000e+04,1.663738082602601587e+00
2.510000000000000000e+04,1.657639907128769963e+00
2.515000000000000000e+04,1.657639907128769963e+00
2.520000000000000000e+04,1.654145475091509887e+00
2.525000000000000000e+04,1.632632793266415749e+00
2.530000000000000000e+04,1.603463497864107801e+00
2.535000000000000000e+04,1.603463497864107801e+00
2.540000000000000000e+04,1.603463497864107801e+00
2.545000000000000000e+04,1.603463497864107801e+00
2.550000000000000000e+04,1.586947707683746156e+00
2.555000000000000000e+04,1.569780595790552624e+00
2.560000000000000000e+04,1.564301207016772777e+00
2.565000000000000000e+04,1.564301207016772777e+00
2.570000000000000000e+04,1.541175119540341365e+00
2.575000000000000000e+04,1.526684155255084274e+00
2.580000000000000000e+04,1.504420949572818245e+00
2.585000000000000000e+04,1.495578213397571687e+00
2.590000000000000000e+04,1.439694005442694102e+00
2.595000000000000000e+04,1.439694005442694102e+00
2.600000000000000000e+04,1.426126289242684475e+00
2.605000000000000000e+04,1.405118740519268439e+00
2.610000000000000000e+04,1.386225782439177046e+00
2.615000000000000000e+04,1.386225782439177046e+00
2.620000000000000000e+04,1.386225782439177046e+00
2.625000000000000000e+04,1.374982237463654222e+00
2.630000000000000000e+04,1.367303788787119334e+00
2.635000000000000000e+04,1.327373816758588454e+00
2.640000000000000000e+04,1.327373816758588454e+00
2.645000000000000000e+04,1.269230222419869270e+00
2.650000000000000000e+04,1.261380972520458776e+00
2.655000000000000000e+04,1.236651396499452327e+00
2.660000000000000000e+04,1.219302958385961144e+00
2.665000000000000000e+04,1.219302958385961144e+00
2.670000000000000000e+04,1.218502569037872352e+00
2.675000000000000000e+04,1.169559351953351145e+00
2.680000000000000000e+04,1.097675419732416335e+00
2.685000000000000000e+04,1.097675419732416335e+00
2.690000000000000000e+04,1.097675419732416335e+00
2.695000000000000000e+04,1.035120680873736099e+00
2.700000000000000000e+04,1.032095292378515605e+00
2.705000000000000000e+04,1.025561258538056686e+00
2.710000000000000000e+04,9.736012845858654785e-01
2.715000000000000000e+04,9.038878671193736336e-01
2.720000000000000000e+04,8.924893704977039377e-01
2.725000000000000000e+04,7.991601442756819385e-01
2.730000000000000000e+04,7.852181680527576813e-01
2.735000000000000000e+04,7.809418053554124661e-01
2.740000000000000000e+04,7.246359646643886210e-01
2.745000000000000000e+04,7.246359646643886210e-01
2.750000000000000000e+04,7.246359646643886210e-01
2.755000000000000000e+04,7.246359646643886210e-01
2.760000000000000000e+04,7.152066578068007052e-01
2.765000000000000000e+04,7.152066578068007052e-01
2.770000000000000000e+04,7.152066578068007052e-01
2.775000000000000000e+04,7.152066578068007052e-01
2.780000000000000000e+04,6.989443048577018702e-01
2.785000000000000000e+04,6.989443048577018702e-01
2.790000000000000000e+04,6.587227706409097827e-01
2.795000000000000000e+04,6.587227706409097827e-01
2.800000000000000000e+04,6.587227706409097827e-01
2.805000000000000000e+04,6.585952068736019571e-01
2.810000000000000000e+04,6.585952068736019571e-01
2.815000000000000000e+04,6.585952068736019571e-01
2.820000000000000000e+04,6.542993897164695039e-01
2.825000000000000000e+04,6.497348147594628198e-01
2.830000000000000000e+04,6.497348147594628198e-01
2.835000000000000000e+04,6.489102428068456163e-01
2.840000000000000000e+04,6.452990550705852701e-01
2.845000000000000000e+04,6.257779377722286762e-01
2.850000000000000000e+04,6.227857554802360696e-01
2.855000000000000000e+04,6.227857554802360696e-01
2.860000000000000000e+04,6.144817749630053783e-01
2.865000000000000000e+04,6.019930977746649203e-01
2.870000000000000000e+04,5.994222730537683841e-01
2.875000000000000000e+04,5.994222730537683841e-01
2.880000000000000000e+04,5.960351780129925503e-01
2.885000000000000000e+04,5.927531467998020664e-01
2.890000000000000000e+04,5.792477256915347095e-01
2.895000000000000000e+04,5.387854674476244554e-01
2.900000000000000000e+04,5.387854674476244554e-01
2.905000000000000000e+04,5.109910056042968884e-01
2.910000000000000000e+04,5.109910056042968884e-01
2.915000000000000000e+04,5.109910056042968884e-01
